130040	25902	4
130040	13619	14
130040	14019	11
130040	13919	2
130040	14619	12
130040	14420	29
130040	14819	6
130040	20501	0
130040	27303	13
130040	14720	14
130040	25820	0
130040	16020	0
130040	14219	40
130040	25819	0
130040	14519	24
130040	13720	6
130040	14920	8
130045	26803	78
130045	14119	0
130045	26718	17
130045	24904	0
130045	26717	9
130045	14120	0
130045	13820	6
130045	15120	26
130045	14919	4
130045	13519	0
130045	14719	7
130045	14820	5
130045	16019	0
130045	26804	32
130045	24902	0
130045	20803	120
130045	25901	8
130045	24903	0
130045	25902	7
130045	13619	3
130045	14019	10
130045	13919	5
130045	14619	9
130045	14420	27
130045	14819	2
130045	20501	6
130045	27303	7
130045	14720	17
130045	25820	0
130045	16020	0
130045	14219	29
130045	25819	0
130045	14519	17
130045	13720	0
130045	14920	0
130050	26803	61
130050	14119	0
130050	26718	26
130050	24904	0
130050	26717	7
130050	14120	0
130050	13820	4
130050	15120	29
130050	14919	1
130050	13519	5
130050	14719	11
130050	14820	2
130050	16019	0
130050	26804	16
130050	24902	0
130050	20803	116
130050	25901	0
130050	24903	0
130050	25902	13
130050	13619	5
130050	14019	11
130050	13919	8
130050	14619	5
130050	14420	25
130050	14819	5
130050	20501	7
130050	27303	9
130050	14720	20
130050	25820	0
130050	16020	0
130050	14219	44
130050	25819	0
130050	14519	19
130050	13720	9
130050	14920	3
130055	26803	73
130055	14119	0
130055	26718	12
130055	24904	0
130055	26717	17
130055	14120	0
130055	13820	3
130055	15120	15
130055	14919	2
130055	13519	2
130055	14719	11
130055	14820	4
130055	16019	0
130055	26804	21
130055	24902	0
130055	20803	89
130055	25901	10
130055	24903	0
130055	25902	1
130055	13619	3
130055	14019	0
130055	13919	14
130055	14619	6
130055	14420	26
130055	14819	6
130055	20501	0
130055	27303	10
130055	14720	10
130055	25820	0
130055	16020	0
130055	14219	33
130055	25819	0
130055	14519	30
130055	13720	0
130055	14920	8
130100	26803	55
130100	14119	0
130100	26718	17
130100	24904	0
130100	26717	9
130100	14120	0
130100	13820	5
130100	15120	15
130100	14919	10
130100	13519	8
130100	14719	15
130100	14820	7
130100	16019	0
130100	26804	26
130100	24902	0
130100	20803	106
130100	25901	5
130100	24903	0
130100	25902	7
130100	13619	7
130100	14019	1
130100	13919	8
130100	14619	5
130100	14420	34
130100	14819	7
130100	20501	1
130100	27303	11
130100	14720	8
130100	25820	0
130100	16020	0
130100	14219	28
130100	25819	0
130100	14519	19
130100	13720	0
130100	14920	2
130105	26803	69
130105	14119	4
130105	26718	16
130105	24904	0
130105	26717	4
130105	14120	0
130105	13820	8
130105	15120	27
130105	14919	1
130105	13519	0
130105	14719	9
130105	14820	2
130105	16019	0
130105	26804	20
130105	24902	0
130105	20803	88
130105	25901	10
130105	24903	0
130105	25902	14
130105	13619	2
130105	14019	8
130105	13919	11
130105	14619	6
130105	14420	20
130105	14819	11
130105	20501	0
130105	27303	10
130105	14720	10
130105	25820	0
130105	16020	0
130105	14219	36
130105	25819	0
130105	14519	13
130105	13720	0
130105	14920	2
130110	26803	72
130110	14119	13
130110	26718	16
130110	24904	0
130110	26717	6
130110	14120	0
130110	13820	7
130110	15120	22
130110	14919	3
130110	13519	0
130110	14719	14
130110	14820	5
130110	16019	0
130110	26804	13
130110	24902	0
130110	20803	74
130110	25901	8
130110	24903	0
130110	25902	12
130110	13619	3
130110	14019	10
130110	13919	3
130110	14619	7
130110	14420	23
130110	14819	1
130110	20501	0
130110	27303	7
130110	14720	17
130110	25820	0
130110	16020	0
130110	14219	26
130110	25819	0
130110	14519	12
130110	13720	0
130110	14920	2
130115	26803	53
130115	14119	2
130115	26718	19
130115	24904	0
130115	26717	14
130115	14120	0
130115	13820	5
130115	15120	13
130115	14919	5
130115	13519	0
130115	14719	9
130115	14820	7
130115	16019	0
130115	26804	21
130115	24902	0
130115	20803	88
130115	25901	4
130115	24903	1
130115	25902	8
130115	13619	1
130115	14019	9
130115	13919	4
130115	14619	8
130115	14420	19
130115	14819	3
130115	20501	0
130115	27303	10
130115	14720	6
130115	25820	0
130115	16020	0
130115	14219	29
130115	25819	0
130115	14519	19
130115	13720	0
130115	14920	1
130120	26803	63
130120	14119	11
130120	26718	17
130120	24904	0
130120	26717	6
130120	14120	0
130120	13820	2
130120	15120	18
130120	14919	3
130120	13519	0
130120	14719	12
130120	14820	2
130120	16019	0
130120	26804	30
130120	24902	0
130120	20803	79
130120	25901	2
130120	24903	0
130120	25902	10
130120	13619	2
130120	14019	0
130120	13919	3
130120	14619	8
130120	14420	22
130120	14819	5
130120	20501	5
130120	27303	8
130120	14720	5
130120	25820	0
130120	16020	0
130120	14219	26
130120	25819	0
130120	14519	10
130120	13720	0
130120	14920	2
130125	26803	60
130125	14119	4
130125	26718	12
130125	24904	0
130125	26717	10
130125	14120	0
130125	13820	4
130125	15120	26
130125	14919	1
130125	13519	0
130125	14719	6
130125	14820	4
130125	16019	0
130125	26804	18
130125	24902	0
130125	20803	70
130125	25901	0
130125	24903	0
130125	25902	6
130125	13619	5
130125	14019	0
130125	13919	6
130125	14619	6
130125	14420	21
130125	14819	3
130125	20501	4
130125	27303	8
130125	14720	10
130125	25820	0
130125	16020	0
130125	14219	32
130125	25819	0
130125	14519	8
130125	13720	0
130125	14920	1
130130	26803	72
130130	14119	9
130130	26718	4
130130	24904	0
130130	26717	4
130130	14120	0
130130	13820	3
130130	15120	26
130130	14919	1
130130	13519	0
130130	14719	14
130130	14820	7
130130	16019	0
130130	26804	14
130130	24902	0
130130	20803	69
130130	25901	1
130130	24903	0
130130	25902	0
130130	13619	0
130130	14019	0
130130	13919	8
130130	14619	1
130130	14420	21
130130	14819	4
130130	20501	5
130130	27303	7
130130	14720	13
130130	25820	0
130130	16020	0
130130	14219	38
130130	25819	0
130130	14519	9
130130	13720	0
130130	14920	3
130135	26803	56
130135	14119	4
130135	26718	11
130135	24904	2
130135	26717	2
130135	14120	0
130135	13820	5
130135	15120	11
130135	14919	3
130135	13519	0
130135	14719	9
130135	14820	4
130135	16019	0
130135	26804	14
130135	24902	0
130135	20803	88
130135	25901	3
130135	24903	0
130135	25902	17
130135	13619	5
130135	14019	0
130135	13919	8
130135	14619	6
130135	14420	25
130135	14819	3
130135	20501	0
130135	27303	6
130135	14720	9
130135	25820	0
130135	16020	0
130135	14219	15
130135	25819	0
130135	14519	12
130135	13720	0
130135	14920	3
130140	26803	50
130140	14119	8
130140	26718	13
130140	24904	0
130140	26717	4
130140	14120	10
130140	13820	7
130140	15120	16
130140	14919	1
130140	13519	0
130140	14719	6
130140	14820	1
130140	16019	0
130140	26804	16
130140	24902	0
130140	20803	79
130140	25901	0
130140	24903	0
130140	25902	14
130140	13619	0
130140	14019	0
130140	13919	0
130140	14619	2
130140	14420	26
130140	14819	3
130140	20501	0
130140	27303	9
130140	14720	6
130140	25820	0
130140	16020	0
130140	14219	33
130140	25819	0
130140	14519	17
130140	13720	0
130140	14920	4
130145	26803	47
130145	14119	0
130145	26718	6
130145	24904	0
130145	26717	8
130145	14120	13
130145	13820	2
130145	15120	20
130145	14919	2
130145	13519	0
130145	14719	11
130145	14820	5
130145	16019	0
130145	26804	4
130145	24902	0
130145	20803	80
130145	25901	5
130145	24903	0
130145	25902	3
130145	13619	2
130145	14019	2
130145	13919	0
130145	14619	6
130145	14420	17
130145	14819	6
130145	20501	0
130145	27303	5
130145	14720	9
130145	25820	0
130145	16020	0
130145	14219	31
130145	25819	0
130145	14519	15
130145	13720	0
130145	14920	0
130150	26803	48
130150	14119	0
130150	26718	14
130150	24904	0
130150	26717	7
130150	14120	8
130150	13820	4
130150	15120	28
130150	14919	2
130150	13519	0
130150	14719	6
130150	14820	7
130150	16019	0
130150	26804	20
130150	24902	0
130150	20803	82
130150	25901	3
130150	24903	0
130150	25902	5
130150	13619	3
130150	14019	11
130150	13919	10
130150	14619	1
130150	14420	15
130150	14819	1
130150	20501	0
130150	27303	8
130150	14720	8
130150	25820	0
130150	16020	0
130150	14219	22
130150	25819	0
130150	14519	7
130150	13720	1
130150	14920	2
130155	26803	43
130155	14119	0
130155	26718	7
130155	24904	0
130155	26717	3
130155	14120	9
130155	13820	7
130155	15120	8
130155	14919	8
130155	13519	0
130155	14719	8
130155	14820	4
130155	16019	0
130155	26804	22
130155	24902	0
130155	20803	68
130155	25901	0
130155	24903	0
130155	25902	2
130155	13619	1
130155	14019	11
130155	13919	0
130155	14619	0
130155	14420	18
130155	14819	2
130155	20501	4
130155	27303	4
130155	14720	8
130155	25820	0
130155	16020	0
130155	14219	21
130155	25819	0
130155	14519	6
130155	13720	0
130155	14920	0
130200	26803	59
130200	14119	0
130200	26718	5
130200	24904	0
130200	26717	5
130200	14120	9
130200	13820	1
130200	15120	13
130200	14919	1
130200	13519	0
130200	14719	6
130200	14820	4
130200	16019	0
130200	26804	8
130200	24902	0
130200	20803	48
130200	25901	0
130200	24903	0
130200	25902	4
130200	13619	3
130200	14019	9
130200	13919	0
130200	14619	3
130200	14420	9
130200	14819	2
130200	20501	1
130200	27303	3
130200	14720	11
130200	25820	0
130200	16020	0
130200	14219	17
130200	25819	0
130200	14519	9
130200	13720	3
130200	14920	1
130205	26803	45
130205	14119	17
130205	26718	7
130205	24904	0
130205	26717	17
130205	14120	8
130205	13820	0
130205	15120	10
130205	14919	1
130205	13519	5
130205	14719	5
130205	14820	2
130205	16019	0
130205	26804	11
130205	24902	0
130205	20803	54
130205	25901	6
130205	24903	0
130205	25902	12
130205	13619	4
130205	14019	14
130205	13919	7
130205	14619	3
130205	14420	11
130205	14819	3
130205	20501	1
130205	27303	7
130205	14720	4
130205	25820	0
130205	16020	0
130205	14219	16
130205	25819	0
130205	14519	14
130205	13720	0
130205	14920	2
130210	26803	18
130210	14119	0
130210	26718	0
130210	24904	0
130210	26717	5
130210	14120	3
130210	13820	0
130210	15120	7
130210	14919	3
130210	13519	0
130210	14719	3
130210	14820	2
130210	16019	0
130210	26804	9
130210	24902	0
130210	20803	72
130210	25901	1
130210	24903	0
130210	25902	4
130210	13619	0
130210	14019	2
130210	13919	0
130210	14619	1
130210	14420	11
130210	14819	1
130210	20501	2
130210	27303	5
130210	14720	5
130210	25820	0
130210	16020	0
130210	14219	8
130210	25819	0
130210	14519	5
130210	13720	2
130210	14920	1
130215	26803	55
130215	14119	0
130215	26718	8
130215	24904	0
130215	26717	10
130215	14120	7
130215	13820	0
130215	15120	15
130215	14919	4
130215	13519	2
130215	14719	11
130215	14820	2
130215	16019	0
130215	26804	15
130215	24902	0
130215	20803	97
130215	25901	0
130215	24903	0
130215	25902	16
130215	13619	1
130215	14019	8
130215	13919	6
130215	14619	3
130215	14420	14
130215	14819	1
130215	20501	3
130215	27303	10
130215	14720	2
130215	25820	0
130215	16020	0
130215	14219	14
130215	25819	0
130215	14519	3
130215	13720	2
130215	14920	0
130220	26803	41
130220	14119	0
130220	26718	17
130220	24904	0
130220	26717	1
130220	14120	14
130220	13820	1
130220	15120	13
130220	14919	2
130220	13519	3
130220	14719	5
130220	14820	6
130220	16019	0
130220	26804	21
130220	24902	0
130220	20803	79
130220	25901	1
130220	24903	0
130220	25902	11
130220	13619	0
130220	14019	3
130220	13919	2
130220	14619	7
130220	14420	20
130220	14819	1
130220	20501	3
130220	27303	4
130220	14720	9
130220	25820	0
130220	16020	0
130220	14219	22
130220	25819	0
130220	14519	3
130220	13720	2
130220	14920	1
130225	26803	39
130225	14119	0
130225	26718	7
130225	24904	0
130225	26717	11
130225	14120	2
130225	13820	2
130225	15120	15
130225	14919	3
130225	13519	4
130225	14719	6
130225	14820	4
130225	16019	0
130225	26804	12
130225	24902	0
130225	20803	93
130225	25901	2
130225	24903	0
130225	25902	3
130225	13619	0
130225	14019	8
130225	13919	0
130225	14619	2
130225	14420	14
130225	14819	3
130225	20501	0
130225	27303	6
130225	14720	8
130225	25820	0
130225	16020	0
130225	14219	20
130225	25819	0
130225	14519	6
130225	13720	2
130225	14920	0
130230	26803	36
130230	14119	0
130230	26718	0
130230	24904	0
130230	26717	0
130230	14120	0
130230	13820	3
130230	15120	9
130230	14919	1
130230	13519	0
130230	14719	4
130230	14820	4
130230	16019	0
130230	26804	11
130230	24902	0
130230	20803	106
130230	25901	0
130230	24903	0
130230	25902	3
130230	13619	0
130230	14019	7
130230	13919	3
130230	14619	2
130230	14420	11
130230	14819	3
130230	20501	0
130230	27303	3
130230	14720	9
130230	25820	0
130230	16020	0
130230	14219	28
130230	25819	0
130230	14519	12
130230	13720	3
130230	14920	2
130235	26803	37
130235	14119	13
130235	26718	1
130235	24904	0
130235	26717	11
130235	14120	8
130235	13820	4
130235	15120	7
130235	14919	4
130235	13519	2
130235	14719	7
130235	14820	5
130235	16019	0
130235	26804	11
130235	24902	0
130235	20803	108
130235	25901	2
130235	24903	0
130235	25902	0
130235	13619	3
130235	14019	6
130235	13919	3
130235	14619	5
130235	14420	7
130235	14819	2
130235	20501	0
130235	27303	3
130235	14720	5
130235	25820	0
130235	16020	0
130235	14219	17
130235	25819	0
130235	14519	5
130235	13720	1
130235	14920	1
130240	26803	39
130240	14119	14
130240	26718	18
130240	24904	0
130240	26717	5
130240	14120	12
130240	13820	4
130240	15120	13
130240	14919	2
130240	13519	9
130240	14719	6
130240	14820	6
130240	16019	0
130240	26804	7
130240	24902	0
130240	20803	73
130240	25901	3
130240	24903	0
130240	25902	8
130240	13619	2
130240	14019	9
130240	13919	5
130240	14619	1
130240	14420	16
130240	14819	0
130240	20501	0
130240	27303	7
130240	14720	9
130240	25820	0
130240	16020	0
130240	14219	20
130240	25819	0
130240	14519	4
130240	13720	1
130240	14920	1
130245	26803	35
130245	14119	0
130245	26718	9
130245	24904	0
130245	26717	5
130245	14120	6
130245	13820	3
130245	15120	8
130245	14919	1
130245	13519	4
130245	14719	5
130245	14820	8
130245	16019	0
130245	26804	13
130245	24902	0
130245	20803	86
130245	25901	1
130245	24903	0
130245	25902	3
130245	13619	2
130245	14019	6
130245	13919	8
130245	14619	7
130245	14420	22
130245	14819	3
130245	20501	2
130245	27303	5
130245	14720	11
130245	25820	0
130245	16020	0
130245	14219	13
130245	25819	0
130245	14519	2
130245	13720	0
130245	14920	0
130250	26803	43
130250	14119	0
130250	26718	7
130250	24904	0
130250	26717	5
130250	14120	7
130250	13820	3
130250	15120	9
130250	14919	1
130250	13519	3
130250	14719	4
130250	14820	5
130250	16019	0
130250	26804	14
130250	24902	0
130250	20803	80
130250	25901	2
130250	24903	0
130250	25902	4
130250	13619	1
130250	14019	9
130250	13919	10
130250	14619	6
130250	14420	18
130250	14819	1
130250	20501	6
130250	27303	7
130250	14720	10
130250	25820	0
130250	16020	0
130250	14219	21
130250	25819	0
130250	14519	5
130250	13720	0
130250	14920	1
130255	26803	39
130255	14119	7
130255	26718	8
130255	24904	0
130255	26717	16
130255	14120	4
130255	13820	2
130255	15120	18
130255	14919	2
130255	13519	2
130255	14719	4
130255	14820	6
130255	16019	0
130255	26804	17
130255	24902	0
130255	20803	92
130255	25901	2
130255	24903	0
130255	25902	6
130255	13619	0
130255	14019	8
130255	13919	2
130255	14619	2
130255	14420	8
130255	14819	6
130255	20501	1
130255	27303	5
130255	14720	1
130255	25820	0
130255	16020	0
130255	14219	22
130255	25819	0
130255	14519	14
130255	13720	3
130255	14920	1
130300	26803	48
130300	14119	0
130300	26718	3
130300	24904	0
130300	26717	1
130300	14120	16
130300	13820	2
130300	15120	7
130300	14919	5
130300	13519	0
130300	14719	8
130300	14820	2
130300	16019	0
130300	26804	13
130300	24902	0
130300	20803	74
130300	25901	4
130300	24903	0
130300	25902	10
130300	13619	0
130300	14019	3
130300	13919	3
130300	14619	3
130300	14420	12
130300	14819	0
130300	20501	0
130300	27303	1
130300	14720	8
130300	25820	0
130300	16020	0
130300	14219	11
130300	25819	0
130300	14519	7
130300	13720	0
130300	14920	3
130305	26803	25
130305	14119	14
130305	26718	11
130305	24904	0
130305	26717	8
130305	14120	3
130305	13820	4
130305	15120	11
130305	14919	1
130305	13519	0
130305	14719	6
130305	14820	3
130305	16019	0
130305	26804	11
130305	24902	0
130305	20803	83
130305	25901	2
130305	24903	0
130305	25902	9
130305	13619	0
130305	14019	5
130305	13919	6
130305	14619	5
130305	14420	8
130305	14819	4
130305	20501	0
130305	27303	7
130305	14720	5
130305	25820	0
130305	16020	0
130305	14219	17
130305	25819	0
130305	14519	6
130305	13720	0
130305	14920	2
130310	26803	30
130310	14119	13
130310	26718	9
130310	24904	0
130310	26717	4
130310	14120	3
130310	13820	1
130310	15120	13
130310	14919	1
130310	13519	0
130310	14719	3
130310	14820	8
130310	16019	0
130310	26804	13
130310	24902	0
130310	20803	80
130310	25901	1
130310	24903	0
130310	25902	10
130310	13619	1
130310	14019	5
130310	13919	6
130310	14619	3
130310	14420	7
130310	14819	3
130310	20501	0
130310	27303	6
130310	14720	6
130310	25820	0
130310	16020	0
130310	14219	9
130310	25819	0
130310	14519	5
130310	13720	0
130310	14920	3
130315	26803	25
130315	14119	7
130315	26718	5
130315	24904	0
130315	26717	13
130315	14120	6
130315	13820	3
130315	15120	8
130315	14919	2
130315	13519	0
130315	14719	5
130315	14820	10
130315	16019	0
130315	26804	11
130315	24902	0
130315	20803	73
130315	25901	5
130315	24903	0
130315	25902	8
130315	13619	2
130315	14019	1
130315	13919	2
130315	14619	2
130315	14420	12
130315	14819	3
130315	20501	1
130315	27303	4
130315	14720	5
130315	25820	0
130315	16020	0
130315	14219	23
130315	25819	0
130315	14519	6
130315	13720	0
130315	14920	0
130320	26803	35
130320	14119	12
130320	26718	6
130320	24904	0
130320	26717	2
130320	14120	10
130320	13820	0
130320	15120	21
130320	14919	1
130320	13519	0
130320	14719	5
130320	14820	5
130320	16019	0
130320	26804	17
130320	24902	0
130320	20803	82
130320	25901	6
130320	24903	0
130320	25902	5
130320	13619	0
130320	14019	3
130320	13919	6
130320	14619	0
130320	14420	7
130320	14819	2
130320	20501	3
130320	27303	3
130320	14720	4
130320	25820	0
130320	16020	0
130320	14219	15
130320	25819	0
130320	14519	3
130320	13720	0
130320	14920	6
130325	26803	38
130325	14119	13
130325	26718	1
130325	24904	0
130325	26717	15
130325	14120	11
130325	13820	4
130325	15120	3
130325	14919	1
130325	13519	0
130325	14719	8
130325	14820	12
130325	16019	0
130325	26804	6
130325	24902	0
130325	20803	73
