60745	15120	91
60745	14919	22
60745	13519	21
60745	14719	52
60745	14820	29
60745	16019	14
60745	26804	196
60745	24902	0
60745	20803	105
60745	25901	129
60745	24903	0
60745	25902	131
60745	13619	0
60745	14019	26
60745	13919	17
60745	14619	10
60745	14420	83
60745	14819	0
60745	20501	18
60745	27303	41
60745	14720	62
60745	25820	0
60745	16020	24
60745	14219	46
60745	25819	0
60745	14519	62
60745	13720	11
60745	14920	32
60750	26803	313
60750	14119	71
60750	26718	0
60750	24904	0
60750	26717	115
60750	14120	126
60750	13820	11
60750	15120	99
60750	14919	24
60750	13519	26
60750	14719	46
60750	14820	16
60750	16019	21
60750	26804	233
60750	24902	0
60750	20803	94
60750	25901	128
60750	24903	0
60750	25902	120
60750	13619	0
60750	14019	30
60750	13919	22
60750	14619	8
60750	14420	95
60750	14819	0
60750	20501	11
60750	27303	43
60750	14720	75
60750	25820	0
60750	16020	22
60750	14219	49
60750	25819	0
60750	14519	57
60750	13720	6
60750	14920	39
60755	26803	323
60755	14119	62
60755	26718	0
60755	24904	0
60755	26717	98
60755	14120	100
60755	13820	12
60755	15120	100
60755	14919	21
60755	13519	30
60755	14719	62
60755	14820	19
60755	16019	17
60755	26804	217
60755	24902	0
60755	20803	111
60755	25901	120
60755	24903	0
60755	25902	127
60755	13619	0
60755	14019	27
60755	13919	12
60755	14619	26
60755	14420	91
60755	14819	0
60755	20501	25
60755	27303	51
60755	14720	67
60755	25820	0
60755	16020	21
60755	14219	40
60755	25819	0
60755	14519	68
60755	13720	12
60755	14920	39
60800	26803	286
60800	14119	66
60800	26718	0
60800	24904	0
60800	26717	89
60800	14120	95
60800	13820	9
60800	15120	118
60800	14919	17
60800	13519	23
60800	14719	63
60800	14820	26
60800	16019	26
60800	26804	221
60800	24902	0
60800	20803	116
60800	25901	140
60800	24903	0
60800	25902	143
60800	13619	0
60800	14019	23
60800	13919	15
60800	14619	17
60800	14420	106
60800	14819	0
60800	20501	7
60800	27303	35
60800	14720	78
60800	25820	0
60800	16020	19
60800	14219	68
60800	25819	0
60800	14519	56
60800	13720	8
60800	14920	47
60805	26803	310
60805	14119	67
60805	26718	0
60805	24904	0
60805	26717	102
60805	14120	123
60805	13820	14
60805	15120	89
60805	14919	30
60805	13519	33
60805	14719	59
60805	14820	27
60805	16019	28
60805	26804	216
60805	24902	1
60805	20803	71
60805	25901	128
60805	24903	0
60805	25902	133
60805	13619	0
60805	14019	24
60805	13919	11
60805	14619	19
60805	14420	98
60805	14819	0
60805	20501	16
60805	27303	42
60805	14720	52
60805	25820	0
60805	16020	30
60805	14219	77
60805	25819	0
60805	14519	66
60805	13720	11
60805	14920	35
60810	26803	333
60810	14119	66
60810	26718	0
60810	24904	0
60810	26717	106
60810	14120	107
60810	13820	17
60810	15120	133
60810	14919	33
60810	13519	35
60810	14719	68
60810	14820	34
60810	16019	32
60810	26804	213
60810	24902	0
60810	20803	98
60810	25901	127
60810	24903	1
60810	25902	146
60810	13619	0
60810	14019	21
60810	13919	24
60810	14619	27
60810	14420	92
60810	14819	0
60810	20501	15
60810	27303	36
60810	14720	58
60810	25820	0
60810	16020	27
60810	14219	77
60810	25819	0
60810	14519	63
60810	13720	14
60810	14920	47
60815	26803	323
60815	14119	66
60815	26718	0
60815	24904	1
60815	26717	108
60815	14120	95
60815	13820	17
60815	15120	122
60815	14919	30
60815	13519	28
60815	14719	62
60815	14820	29
60815	16019	11
60815	26804	220
60815	24902	0
60815	20803	124
60815	25901	117
60815	24903	0
60815	25902	147
60815	13619	0
60815	14019	24
60815	13919	17
60815	14619	18
60815	14420	99
60815	14819	0
60815	20501	17
60815	27303	60
60815	14720	76
60815	25820	0
60815	16020	32
60815	14219	81
60815	25819	0
60815	14519	79
60815	13720	11
60815	14920	66
60820	26803	318
60820	14119	58
60820	26718	0
60820	24904	0
60820	26717	97
60820	14120	112
60820	13820	13
60820	15120	104
60820	14919	27
60820	13519	44
60820	14719	71
60820	14820	29
60820	16019	17
60820	26804	232
60820	24902	0
60820	20803	117
60820	25901	121
60820	24903	0
60820	25902	129
60820	13619	0
60820	14019	37
60820	13919	16
60820	14619	30
60820	14420	111
60820	14819	0
60820	20501	32
60820	27303	37
60820	14720	80
60820	25820	0
60820	16020	30
60820	14219	49
60820	25819	0
60820	14519	78
60820	13720	10
60820	14920	54
60825	26803	335
60825	14119	66
60825	26718	0
60825	24904	0
60825	26717	107
60825	14120	111
60825	13820	19
60825	15120	100
60825	14919	28
60825	13519	24
60825	14719	46
60825	14820	31
60825	16019	12
60825	26804	209
60825	24902	0
60825	20803	57
60825	25901	123
60825	24903	0
60825	25902	112
60825	13619	0
60825	14019	29
60825	13919	13
60825	14619	16
60825	14420	97
60825	14819	0
60825	20501	9
60825	27303	40
60825	14720	79
60825	25820	0
60825	16020	23
60825	14219	53
60825	25819	0
60825	14519	101
60825	13720	3
60825	14920	62
60830	26803	335
60830	14119	86
60830	26718	0
60830	24904	0
60830	26717	93
60830	14120	111
60830	13820	16
60830	15120	108
60830	14919	24
60830	13519	24
60830	14719	64
60830	14820	29
60830	16019	18
60830	26804	252
60830	24902	0
60830	20803	158
60830	25901	116
60830	24903	0
60830	25902	137
60830	13619	0
60830	14019	24
60830	13919	22
60830	14619	22
60830	14420	101
60830	14819	0
60830	20501	29
60830	27303	40
60830	14720	72
60830	25820	0
60830	16020	21
60830	14219	69
60830	25819	0
60830	14519	93
60830	13720	16
60830	14920	55
60835	26803	376
60835	14119	104
60835	26718	0
60835	24904	0
60835	26717	113
60835	14120	122
60835	13820	16
60835	15120	102
60835	14919	27
60835	13519	38
60835	14719	51
60835	14820	24
60835	16019	17
60835	26804	235
60835	24902	0
60835	20803	165
60835	25901	148
60835	24903	0
60835	25902	147
60835	13619	0
60835	14019	32
60835	13919	28
60835	14619	23
60835	14420	111
60835	14819	0
60835	20501	50
60835	27303	43
60835	14720	58
60835	25820	0
60835	16020	28
60835	14219	85
60835	25819	0
60835	14519	75
60835	13720	9
60835	14920	65
60840	26803	325
60840	14119	92
60840	26718	0
60840	24904	0
60840	26717	108
60840	14120	124
60840	13820	20
60840	15120	80
60840	14919	28
60840	13519	32
60840	14719	82
60840	14820	30
60840	16019	17
60840	26804	246
60840	24902	0
60840	20803	176
60840	25901	127
60840	24903	0
60840	25902	148
60840	13619	0
60840	14019	29
60840	13919	17
60840	14619	24
60840	14420	106
60840	14819	0
60840	20501	43
60840	27303	53
60840	14720	74
60840	25820	0
60840	16020	29
60840	14219	78
60840	25819	0
60840	14519	77
60840	13720	11
60840	14920	53
60845	26803	366
60845	14119	93
60845	26718	0
60845	24904	0
60845	26717	94
60845	14120	93
60845	13820	16
60845	15120	111
60845	14919	25
60845	13519	30
60845	14719	86
60845	14820	28
60845	16019	18
60845	26804	248
60845	24902	0
60845	20803	169
60845	25901	146
60845	24903	0
60845	25902	137
60845	13619	0
60845	14019	29
60845	13919	16
60845	14619	28
60845	14420	107
60845	14819	0
60845	20501	45
60845	27303	45
60845	14720	70
60845	25820	0
60845	16020	16
60845	14219	61
60845	25819	0
60845	14519	81
60845	13720	4
60845	14920	61
60850	26803	326
60850	14119	92
60850	26718	0
60850	24904	0
60850	26717	121
60850	14120	117
60850	13820	22
60850	15120	120
60850	14919	32
60850	13519	45
60850	14719	66
60850	14820	26
60850	16019	23
60850	26804	252
60850	24902	0
60850	20803	180
60850	25901	130
60850	24903	0
60850	25902	135
60850	13619	0
60850	14019	30
60850	13919	19
60850	14619	30
60850	14420	106
60850	14819	0
60850	20501	62
60850	27303	42
60850	14720	78
60850	25820	0
60850	16020	32
60850	14219	77
60850	25819	0
60850	14519	83
60850	13720	7
60850	14920	56
60855	26803	333
60855	14119	97
60855	26718	0
60855	24904	0
60855	26717	101
60855	14120	112
60855	13820	14
60855	15120	93
60855	14919	32
60855	13519	27
60855	14719	76
60855	14820	20
60855	16019	17
60855	26804	241
60855	24902	0
60855	20803	186
60855	25901	119
60855	24903	0
60855	25902	166
60855	13619	0
60855	14019	39
60855	13919	34
60855	14619	29
60855	14420	115
60855	14819	0
60855	20501	50
60855	27303	55
60855	14720	81
60855	25820	0
60855	16020	16
60855	14219	73
60855	25819	0
60855	14519	79
60855	13720	8
60855	14920	44
60900	26803	355
60900	14119	108
60900	26718	0
60900	24904	0
60900	26717	107
60900	14120	124
60900	13820	26
60900	15120	100
60900	14919	27
60900	13519	29
60900	14719	77
60900	14820	34
60900	16019	18
60900	26804	237
60900	24902	0
60900	20803	177
60900	25901	157
60900	24903	0
60900	25902	143
60900	13619	0
60900	14019	17
60900	13919	20
60900	14619	27
60900	14420	115
60900	14819	0
60900	20501	49
60900	27303	51
60900	14720	73
60900	25820	0
60900	16020	32
60900	14219	91
60900	25819	0
60900	14519	92
60900	13720	14
60900	14920	39
60905	26803	350
60905	14119	83
60905	26718	0
60905	24904	0
60905	26717	92
60905	14120	126
60905	13820	28
60905	15120	84
60905	14919	26
60905	13519	41
60905	14719	88
60905	14820	41
60905	16019	21
60905	26804	210
60905	24902	0
60905	20803	203
60905	25901	136
60905	24903	0
60905	25902	164
60905	13619	0
60905	14019	48
60905	13919	25
60905	14619	33
60905	14420	91
60905	14819	0
60905	20501	74
60905	27303	56
60905	14720	73
60905	25820	0
60905	16020	24
60905	14219	94
60905	25819	0
60905	14519	89
60905	13720	12
60905	14920	45
60910	26803	390
60910	14119	95
60910	26718	0
60910	24904	0
60910	26717	104
60910	14120	134
60910	13820	23
60910	15120	105
60910	14919	31
60910	13519	30
60910	14719	88
60910	14820	35
60910	16019	20
60910	26804	251
60910	24902	0
60910	20803	182
60910	25901	147
60910	24903	0
60910	25902	168
60910	13619	0
60910	14019	38
60910	13919	22
60910	14619	22
60910	14420	111
60910	14819	0
60910	20501	92
60910	27303	41
60910	14720	74
60910	25820	0
60910	16020	23
60910	14219	90
60910	25819	0
60910	14519	89
60910	13720	21
60910	14920	39
60915	26803	392
60915	14119	114
60915	26718	0
60915	24904	0
60915	26717	106
60915	14120	135
60915	13820	22
60915	15120	115
60915	14919	34
60915	13519	33
60915	14719	103
60915	14820	28
60915	16019	23
60915	26804	269
60915	24902	0
60915	20803	203
60915	25901	149
60915	24903	0
60915	25902	186
60915	13619	0
60915	14019	26
60915	13919	20
60915	14619	33
60915	14420	108
60915	14819	0
60915	20501	118
60915	27303	60
60915	14720	89
60915	25820	0
60915	16020	28
60915	14219	100
60915	25819	0
60915	14519	90
60915	13720	15
60915	14920	40
60920	26803	401
60920	14119	115
60920	26718	0
60920	24904	0
60920	26717	109
60920	14120	145
60920	13820	23
60920	15120	24
60920	14919	21
60920	13519	30
60920	14719	91
60920	14820	28
60920	16019	19
60920	26804	265
60920	24902	0
60920	20803	192
60920	25901	156
60920	24903	0
60920	25902	163
60920	13619	0
60920	14019	46
60920	13919	27
60920	14619	31
60920	14420	95
60920	14819	0
60920	20501	124
60920	27303	53
60920	14720	64
60920	25820	0
60920	16020	27
60920	14219	97
60920	25819	0
60920	14519	101
60920	13720	18
60920	14920	41
60925	26803	381
60925	14119	108
60925	26718	0
60925	24904	0
60925	26717	115
60925	14120	109
60925	13820	35
60925	15120	55
60925	14919	34
60925	13519	41
60925	14719	93
60925	14820	37
60925	16019	16
60925	26804	298
60925	24902	0
60925	20803	188
60925	25901	163
60925	24903	0
60925	25902	191
60925	13619	0
60925	14019	44
60925	13919	23
60925	14619	41
60925	14420	97
60925	14819	0
60925	20501	140
60925	27303	45
60925	14720	98
60925	25820	0
60925	16020	27
60925	14219	93
60925	25819	0
60925	14519	108
60925	13720	18
60925	14920	52
60930	26803	433
60930	14119	126
60930	26718	0
60930	24904	0
60930	26717	103
60930	14120	134
60930	13820	27
60930	15120	104
60930	14919	31
60930	13519	43
60930	14719	100
60930	14820	28
60930	16019	20
60930	26804	276
60930	24902	2
60930	20803	210
60930	25901	142
60930	24903	0
60930	25902	174
60930	13619	0
60930	14019	32
60930	13919	19
60930	14619	37
60930	14420	104
60930	14819	0
60930	20501	137
60930	27303	37
60930	14720	95
60930	25820	0
60930	16020	28
60930	14219	108
60930	25819	0
60930	14519	89
60930	13720	14
60930	14920	38
60935	26803	421
60935	14119	109
60935	26718	0
60935	24904	0
60935	26717	93
60935	14120	142
60935	13820	26
60935	15120	96
60935	14919	24
60935	13519	21
60935	14719	92
60935	14820	33
60935	16019	24
60935	26804	252
60935	24902	0
60935	20803	208
60935	25901	135
60935	24903	0
60935	25902	191
60935	13619	0
60935	14019	37
60935	13919	19
60935	14619	35
60935	14420	109
60935	14819	0
60935	20501	129
60935	27303	52
60935	14720	84
60935	25820	0
60935	16020	26
60935	14219	99
60935	25819	0
60935	14519	74
60935	13720	14
60935	14920	34
60940	26803	413
60940	14119	100
60940	26718	0
60940	24904	2
60940	26717	120
60940	14120	141
60940	13820	18
60940	15120	101
60940	14919	30
60940	13519	6
60940	14719	98
60940	14820	35
60940	16019	16
60940	26804	268
60940	24902	0
60940	20803	196
60940	25901	149
60940	24903	0
60940	25902	187
60940	13619	0
60940	14019	18
60940	13919	8
60940	14619	26
60940	14420	100
60940	14819	0
60940	20501	124
60940	27303	58
60940	14720	91
60940	25820	0
60940	16020	19
60940	14219	103
60940	25819	0
60940	14519	81
60940	13720	4
60940	14920	37
60945	26803	438
60945	14119	100
60945	26718	0
60945	24904	0
60945	26717	135
60945	14120	141
60945	13820	26
60945	15120	87
60945	14919	35
60945	13519	31
60945	14719	99
60945	14820	23
60945	16019	29
60945	26804	250
60945	24902	0
60945	20803	182
60945	25901	157
60945	24903	1
60945	25902	183
60945	13619	0
60945	14019	28
60945	13919	20
60945	14619	30
60945	14420	89
60945	14819	0
60945	20501	81
60945	27303	58
60945	14720	72
60945	25820	0
60945	16020	33
60945	14219	97
60945	25819	0
60945	14519	119
60945	13720	9
60945	14920	43
60950	26803	422
60950	14119	116
60950	26718	0
60950	24904	0
60950	26717	119
60950	14120	153
60950	13820	18
60950	15120	92
60950	14919	33
60950	13519	14
60950	14719	109
60950	14820	45
60950	16019	21
60950	26804	225
60950	24902	0
60950	20803	198
60950	25901	141
60950	24903	0
60950	25902	223
60950	13619	0
60950	14019	21
60950	13919	11
60950	14619	36
60950	14420	114
60950	14819	0
60950	20501	350
60950	27303	67
60950	14720	89
60950	25820	0
60950	16020	25
60950	14219	89
60950	25819	0
60950	14519	103
60950	13720	9
60950	14920	40
60955	26803	441
60955	14119	101
60955	26718	0
60955	24904	0
60955	26717	136
60955	14120	122
60955	13820	21
60955	15120	78
60955	14919	28
60955	13519	34
60955	14719	108
60955	14820	41
60955	16019	23
60955	26804	272
60955	24902	0
60955	20803	197
60955	25901	130
60955	24903	0
60955	25902	214
60955	13619	0
60955	14019	54
60955	13919	20
60955	14619	33
60955	14420	94
60955	14819	0
60955	20501	284
60955	27303	55
60955	14720	94
60955	25820	0
60955	16020	20
60955	14219	85
60955	25819	0
60955	14519	91
60955	13720	18
60955	14920	26
61000	26803	395
61000	14119	97
61000	26718	0
61000	24904	0
61000	26717	100
61000	14120	125
61000	13820	19
61000	15120	89
61000	14919	33
61000	13519	27
61000	14719	98
61000	14820	41
61000	16019	21
61000	26804	247
61000	24902	0
61000	20803	223
61000	25901	129
61000	24903	0
61000	25902	199
61000	13619	0
61000	14019	35
61000	13919	17
61000	14619	34
61000	14420	111
61000	14819	0
61000	20501	362
61000	27303	33
61000	14720	80
61000	25820	0
61000	16020	20
61000	14219	84
61000	25819	0
61000	14519	97
61000	13720	15
61000	14920	29
61005	26803	429
61005	14119	105
61005	26718	0
61005	24904	0
61005	26717	101
61005	14120	137
61005	13820	51
61005	15120	102
61005	14919	39
61005	13519	20
61005	14719	97
61005	14820	35
61005	16019	19
61005	26804	286
61005	24902	0
61005	20803	200
61005	25901	135
61005	24903	0
61005	25902	203
61005	13619	0
61005	14019	45
61005	13919	32
61005	14619	31
61005	14420	107
61005	14819	0
61005	20501	330
61005	27303	44
61005	14720	58
61005	25820	0
61005	16020	34
61005	14219	112
61005	25819	0
61005	14519	109
61005	13720	16
61005	14920	34
61010	26803	461
61010	14119	103
61010	26718	0
61010	24904	0
61010	26717	98
61010	14120	136
61010	13820	31
61010	15120	78
61010	14919	30
61010	13519	38
61010	14719	87
61010	14820	26
61010	16019	40
61010	26804	258
61010	24902	0
61010	20803	197
61010	25901	138
61010	24903	0
61010	25902	189
61010	13619	0
61010	14019	54
61010	13919	29
61010	14619	37
61010	14420	101
61010	14819	0
61010	20501	312
61010	27303	52
61010	14720	82
61010	25820	0
61010	16020	19
61010	14219	131
61010	25819	0
61010	14519	100
61010	13720	15
61010	14920	30
61015	26803	413
61015	14119	125
61015	26718	0
61015	24904	0
61015	26717	91
61015	14120	136
61015	13820	19
61015	15120	40
61015	14919	19
61015	13519	38
61015	14719	92
61015	14820	35
61015	16019	19
61015	26804	242
61015	24902	0
61015	20803	164
61015	25901	125
61015	24903	0
61015	25902	218
61015	13619	0
61015	14019	43
61015	13919	25
61015	14619	41
61015	14420	114
61015	14819	0
61015	20501	193
61015	27303	50
61015	14720	93
61015	25820	0
61015	16020	30
61015	14219	102
61015	25819	0
61015	14519	92
61015	13720	4
61015	14920	54
61020	26803	432
61020	14119	109
61020	26718	0
61020	24904	0
61020	26717	100
61020	14120	129
61020	13820	30
61020	15120	45
61020	14919	31
61020	13519	28
61020	14719	86
61020	14820	31
61020	16019	22
61020	26804	219
61020	24902	0
61020	20803	180
61020	25901	147
61020	24903	1
61020	25902	198
61020	13619	0
61020	14019	40
61020	13919	24
61020	14619	43
61020	14420	99
61020	14819	0
61020	20501	95
61020	27303	51
61020	14720	64
61020	25820	0
61020	16020	27
61020	14219	94
61020	25819	0
61020	14519	87
61020	13720	17
61020	14920	36
61025	26803	446
61025	14119	102
61025	26718	0
61025	24904	0
61025	26717	88
61025	14120	120
61025	13820	27
61025	15120	50
61025	14919	27
61025	13519	26
61025	14719	107
61025	14820	36
61025	16019	29
61025	26804	276
61025	24902	0
61025	20803	202
61025	25901	157
61025	24903	0
61025	25902	214
61025	13619	0
61025	14019	43
61025	13919	27
61025	14619	38
61025	14420	83
61025	14819	0
61025	20501	103
61025	27303	35
61025	14720	79
61025	25820	0
61025	16020	21
61025	14219	100
61025	25819	0
61025	14519	99
61025	13720	20
61025	14920	36
61030	26803	415
61030	14119	129
61030	26718	0
61030	24904	0
61030	26717	105
61030	14120	121
61030	13820	39
61030	15120	82
61030	14919	31
61030	13519	43
61030	14719	109
61030	14820	29
61030	16019	15
61030	26804	223
61030	24902	0
61030	20803	189
61030	25901	147
61030	24903	0
61030	25902	196
61030	13619	0
61030	14019	33
61030	13919	17
61030	14619	37
61030	14420	103
61030	14819	0
61030	20501	128
61030	27303	53
61030	14720	82
61030	25820	0
61030	16020	21
61030	14219	92
61030	25819	0
61030	14519	84
61030	13720	11
61030	14920	32
61035	26803	399
61035	14119	115
61035	26718	0
61035	24904	0
61035	26717	105
61035	14120	120
61035	13820	32
61035	15120	44
61035	14919	28
61035	13519	22
61035	14719	94
61035	14820	40
61035	16019	27
61035	26804	246
61035	24902	0
61035	20803	218
61035	25901	125
61035	24903	0
61035	25902	184
61035	13619	0
61035	14019	39
61035	13919	18
61035	14619	37
61035	14420	97
61035	14819	0
61035	20501	118
61035	27303	42
61035	14720	66
61035	25820	0
61035	16020	24
61035	14219	115
61035	25819	0
61035	14519	86
61035	13720	11
61035	14920	39
61040	26803	435
61040	14119	105
61040	26718	0
61040	24904	0
61040	26717	94
61040	14120	127
61040	13820	28
61040	15120	59
61040	14919	21
61040	13519	31
61040	14719	92
61040	14820	39
61040	16019	19
61040	26804	202
61040	24902	0
61040	20803	182
61040	25901	140
61040	24903	0
61040	25902	213
61040	13619	0
61040	14019	45
61040	13919	13
61040	14619	31
61040	14420	99
61040	14819	0
61040	20501	123
61040	27303	49
61040	14720	68
61040	25820	0
61040	16020	11
61040	14219	108
61040	25819	0
61040	14519	84
61040	13720	18
61040	14920	40
61045	26803	425
61045	14119	85
61045	26718	0
61045	24904	0
61045	26717	96
61045	14120	113
61045	13820	31
61045	15120	96
61045	14919	33
61045	13519	45
61045	14719	98
61045	14820	41
61045	16019	29
61045	26804	209
61045	24902	0
61045	20803	156
61045	25901	134
61045	24903	0
61045	25902	186
61045	13619	0
61045	14019	36
61045	13919	19
61045	14619	32
61045	14420	116
61045	14819	0
61045	20501	117
61045	27303	45
61045	14720	64
61045	25820	0
61045	16020	30
61045	14219	92
61045	25819	0
61045	14519	84
61045	13720	20
61045	14920	32
61050	26803	454
61050	14119	100
61050	26718	0
61050	24904	0
61050	26717	75
61050	14120	102
61050	13820	34
61050	15120	92
61050	14919	20
61050	13519	28
61050	14719	109
61050	14820	50
61050	16019	14
61050	26804	231
61050	24902	0
61050	20803	161
61050	25901	122
61050	24903	0
61050	25902	213
61050	13619	0
61050	14019	39
61050	13919	32
